playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8482641,2025,Matt Kiersted,MIN,D,all,6,5662.0,116.0,0.15,0.32,0.5,0.36,0.48,0.37,0.51,25.0,2.87,0.04,0.15,0.75,0.08,1.78,1.2,0.04,0.04,0.04,1.0,0.0,4.0,0.0,1.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,5.14,4.0,4.15,5.0,0.03,0.08,0.0,0.07,0.07,0.07,116.0,15.0,21.0,13.0,67.0,11.0,13.0,14.0,78.0,0.0,0.0,15938.0,0.0,0.0,0.0,10.0,33.77,3.53,3.5,3.55,3.51,30.0,16.0,16.0,62.0,3.0,1.0,0.0,35.0,8.0,3.0,1.09,1.02,1.41,2.0,0.0,1.0,62.82,46.0,46.55,0.47,0.08,0.08,3.92,3.94,3.9,59.63,7.33,6.89,7.25,6.83,49.0,31.0,29.0,109.0,4.0,6.0,0.0,57.0,12.0,11.0,2.03,1.73,3.56,0.0,1.0,3.0,108.05,80.0,79.28,0.97,1.13,1.13,7.16,7.11,6.79,16.73,16.55,264.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0
8482641,2025,Matt Kiersted,MIN,D,5on5,6,4820.0,102.0,0.15,0.33,0.5,0.41,0.45,0.41,0.49,28.0,2.87,0.04,0.15,0.75,0.08,1.78,1.2,0.04,0.04,0.04,0.0,0.0,4.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,5.14,4.0,4.15,4.0,0.03,0.08,0.0,0.07,0.07,0.07,102.0,14.0,19.0,12.0,57.0,11.0,12.0,12.0,67.0,0.0,0.0,12421.0,0.0,0.0,0.0,6.0,30.86,2.31,2.28,2.33,2.3,27.0,15.0,16.0,58.0,2.0,1.0,0.0,33.0,8.0,1.0,1.08,1.02,0.21,2.0,0.0,0.0,58.82,42.0,42.55,0.45,0.08,0.08,2.68,2.7,2.67,45.02,4.76,4.47,4.69,4.41,34.0,26.0,22.0,82.0,3.0,6.0,0.0,45.0,8.0,7.0,1.66,1.31,1.79,0.0,1.0,2.0,81.05,60.0,59.28,0.66,1.13,1.13,4.29,4.23,4.09,9.74,9.79,191.0,233.0,0.18,0.01,7.0,1.0,7.0,1.0
8482641,2025,Matt Kiersted,MIN,D,4on5,6,630.0,11.0,0.35,0.01,0.07,0.1,0.1,0.13,0.12,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,10.0,0.0,0.0,608.0,0.0,0.0,0.0,0.0,1.54,0.02,0.02,0.02,0.02,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.01,0.0,0.0,0.03,0.03,0.03,10.17,1.34,1.33,1.34,1.33,10.0,4.0,4.0,18.0,1.0,0.0,0.0,10.0,2.0,2.0,0.27,0.24,0.82,0.0,0.0,1.0,18.0,14.0,14.0,0.19,0.0,0.0,1.53,1.53,1.52,0.2,2.55,3.0,28.0,0.08,0.0,1.0,0.0,1.0,0.0
8482641,2025,Matt Kiersted,MIN,D,5on4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8476872,2025,Scott Laughton,LAK,C,other,64,1876.0,29.0,8.59,0.47,0.55,0.25,0.49,0.29,0.51,170.0,1.47,0.76,0.09,0.21,0.04,0.49,0.4,0.76,0.76,0.76,1.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,20.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.11,0.65,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.02,0.0,0.0,0.79,0.79,0.79,29.0,6.0,12.0,1.0,10.0,2.0,3.0,4.0,20.0,20.0,8.0,3742.0,0.0,0.0,0.0,6.0,11.09,6.02,5.72,6.02,5.72,7.0,9.0,6.0,22.0,4.0,3.0,1.0,3.0,3.0,10.0,0.11,0.28,5.63,1.0,0.0,3.0,22.0,16.0,16.0,0.17,1.04,1.04,5.15,5.15,4.87,27.58,6.72,6.05,6.72,6.05,24.0,15.0,28.0,67.0,4.0,1.0,0.0,18.0,10.0,11.0,0.79,1.15,4.78,0.0,1.0,3.0,67.0,39.0,39.0,0.63,0.51,0.51,6.83,6.83,6.2,13.24,10.66,102.0,108.0,0.0,0.12,1.0,1.0,0.0,1.0
8476872,2025,Scott Laughton,LAK,C,all,64,55120.0,1343.0,15.71,0.42,0.52,0.39,0.51,0.41,0.51,470.0,112.7,10.65,7.43,25.93,4.0,56.61,47.37,10.52,10.83,10.69,6.0,1.0,95.0,57.0,28.0,180.0,20.0,13.0,15.0,2.0,19.0,1.0,49.0,55.0,82.0,139.0,14.0,31.0,443.0,121.0,14.0,59.0,105.0,39.0,8.0,2.87,4.89,2.9,3.0,6.0,4.0,181.11,152.0,152.85,29.0,1.58,2.55,1.86,10.37,10.6,10.55,1343.0,51.0,357.0,198.0,737.0,175.0,138.0,160.0,870.0,443.0,325.0,180140.0,31.0,29.0,14.0,42.0,393.33,37.9,36.45,37.96,36.49,345.0,188.0,170.0,703.0,30.0,54.0,6.0,392.0,96.0,45.0,9.96,11.59,16.35,10.0,10.0,10.0,704.44,533.0,533.78,5.28,10.86,10.31,32.87,33.02,32.39,559.67,52.28,49.16,52.36,49.23,518.0,256.0,309.0,1083.0,45.0,68.0,9.0,590.0,129.0,55.0,16.14,15.79,20.35,15.0,17.0,13.0,1084.64,774.0,774.28,9.25,12.31,12.31,49.23,49.22,47.1,154.64,145.34,2991.0,2916.0,0.0,0.0,0.0,0.0,0.0,0.0
8476872,2025,Scott Laughton,LAK,C,5on5,64,44427.0,1080.0,15.71,0.5,0.5,0.44,0.49,0.46,0.49,503.0,96.23,8.13,6.31,23.55,3.39,49.55,38.05,8.0,8.31,8.17,4.0,1.0,80.0,49.0,26.0,155.0,15.0,10.0,14.0,2.0,18.0,1.0,44.0,42.0,70.0,119.0,13.0,29.0,322.0,115.0,9.0,55.0,92.0,31.0,6.0,2.49,3.95,1.7,2.0,5.0,3.0,156.11,129.0,129.85,27.0,1.31,2.48,1.86,7.58,7.81,7.77,1080.0,38.0,224.0,183.0,635.0,160.0,106.0,123.0,691.0,322.0,258.0,154311.0,29.0,27.0,12.0,29.0,338.92,27.7,26.64,27.75,26.68,294.0,164.0,153.0,611.0,22.0,45.0,5.0,348.0,80.0,30.0,8.73,9.82,9.15,7.0,9.0,6.0,612.44,458.0,458.78,4.3,9.36,8.81,23.19,23.34,23.03,390.6,27.67,26.69,27.74,26.75,357.0,189.0,231.0,777.0,28.0,41.0,5.0,448.0,75.0,23.0,12.23,9.06,6.38,15.0,10.0,3.0,778.64,546.0,546.28,5.19,6.17,6.17,26.7,26.68,26.08,105.68,104.72,2381.0,2482.0,1.53,0.89,27.0,23.0,22.0,19.0
8476872,2025,Scott Laughton,LAK,C,4on5,64,7478.0,192.0,11.48,0.12,0.09,0.13,0.11,0.14,0.13,116.0,10.61,0.96,0.58,1.51,0.43,3.86,7.66,0.96,0.96,0.96,0.0,0.0,10.0,5.0,0.0,15.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,12.0,8.0,13.0,1.0,2.0,91.0,1.0,5.0,2.0,10.0,5.0,0.0,0.34,0.62,0.0,1.0,1.0,0.0,15.0,15.0,15.0,2.0,0.13,0.0,0.0,1.09,1.09,1.09,192.0,2.0,119.0,14.0,57.0,10.0,28.0,27.0,127.0,91.0,0.0,6923.0,2.0,0.0,0.0,0.0,22.42,2.31,2.23,2.31,2.23,23.0,7.0,4.0,34.0,2.0,1.0,0.0,19.0,7.0,4.0,0.51,0.79,1.02,1.0,1.0,0.0,34.0,30.0,30.0,0.28,0.21,0.21,2.39,2.39,2.38,135.72,17.35,15.87,17.35,15.87,131.0,51.0,49.0,231.0,13.0,26.0,4.0,119.0,43.0,20.0,3.01,5.46,8.87,0.0,6.0,7.0,231.0,182.0,182.0,3.36,5.63,5.63,15.08,15.08,14.2,1.25,12.76,22.0,186.0,0.08,0.0,3.0,1.0,2.0,0.0
8476872,2025,Scott Laughton,LAK,C,5on4,64,1339.0,42.0,9.53,0.95,0.85,0.88,0.87,0.85,0.86,225.0,4.4,0.79,0.45,0.65,0.14,2.7,1.26,0.79,0.79,0.79,1.0,0.0,5.0,1.0,0.0,6.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,4.0,5.0,0.0,0.0,5.0,1.0,0.0,2.0,3.0,2.0,1.0,0.03,0.21,0.55,0.0,0.0,1.0,6.0,6.0,6.0,0.0,0.12,0.07,0.0,0.91,0.91,0.91,42.0,5.0,2.0,0.0,35.0,3.0,1.0,6.0,32.0,5.0,27.0,6652.0,0.0,2.0,1.0,5.0,20.9,1.87,1.85,1.87,1.85,21.0,8.0,7.0,36.0,2.0,5.0,0.0,22.0,6.0,1.0,0.61,0.71,0.55,1.0,0.0,1.0,36.0,29.0,29.0,0.53,0.25,0.25,2.15,2.15,2.13,3.95,0.1,0.1,0.1,0.1,4.0,1.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.02,0.0,0.0,0.13,0.13,0.13,9.89,1.77,205.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
8475158,2025,Ryan O'Reilly,NSH,C,other,81,6213.0,82.0,61.98,0.48,0.45,0.54,0.45,0.55,0.45,175.0,14.11,3.33,1.3,2.2,0.48,7.72,2.95,3.01,3.33,3.01,6.0,4.0,9.0,9.0,3.0,21.0,11.0,1.0,3.0,0.0,1.0,0.0,9.0,4.0,8.0,17.0,0.0,0.0,65.0,1.0,2.0,4.0,5.0,9.0,4.0,0.23,1.26,1.85,0.0,1.0,0.0,21.0,18.0,18.0,0.0,0.39,1.48,0.72,3.01,3.01,2.84,82.0,24.0,15.0,15.0,28.0,5.0,4.0,30.0,43.0,65.0,62.0,5040.0,0.0,0.0,0.0,9.0,98.93,23.52,21.31,23.52,21.31,84.0,52.0,33.0,169.0,17.0,16.0,0.0,69.0,32.0,35.0,2.71,4.09,16.71,1.0,5.0,11.0,169.0,136.0,136.0,2.29,5.25,4.59,21.21,21.21,20.2,80.08,24.97,23.59,24.97,23.59,73.0,39.0,34.0,146.0,22.0,5.0,1.0,53.0,22.0,37.0,2.25,2.77,19.95,0.0,7.0,15.0,146.0,112.0,112.0,1.69,1.85,1.85,24.81,24.81,23.72,12.7,15.33,111.0,137.0,0.07,0.24,2.0,3.0,1.0,3.0
8475158,2025,Ryan O'Reilly,NSH,C,all,81,99119.0,1954.0,73.61,0.52,0.45,0.55,0.48,0.54,0.47,127.0,175.28,23.92,15.21,36.3,6.1,88.09,61.39,22.76,23.79,22.64,32.0,17.0,154.0,77.0,26.0,257.0,74.0,25.0,18.0,5.0,20.0,1.0,89.0,78.0,129.0,206.0,11.0,22.0,739.0,17.0,50.0,49.0,123.0,80.0,28.0,4.68,10.0,9.24,7.0,13.0,5.0,254.42,231.0,229.69,16.0,3.54,5.03,7.36,20.11,20.12,19.49,1954.0,312.0,267.0,360.0,1015.0,183.0,214.0,300.0,1257.0,739.0,603.0,196616.0,22.0,20.0,9.0,66.0,977.32,106.19,99.34,105.67,98.87,880.0,450.0,444.0,1774.0,110.0,115.0,13.0,947.0,256.0,127.0,27.46,31.8,46.92,30.0,42.0,38.0,1756.74,1330.0,1319.97,17.15,23.82,25.04,98.3,98.08,94.48,842.73,96.99,91.78,97.65,92.4,763.0,383.0,303.0,1449.0,79.0,83.0,7.0,827.0,205.0,114.0,25.49,25.29,46.2,19.0,29.0,31.0,1463.16,1146.0,1155.0,13.68,18.03,18.03,92.63,93.09,89.9,140.58,169.6,2983.0,3228.0,0.0,0.0,0.0,0.0,0.0,0.0
8475158,2025,Ryan O'Reilly,NSH,C,5on5,81,71020.0,1450.0,73.61,0.52,0.48,0.52,0.49,0.5,0.48,235.0,120.0,15.15,9.79,26.72,4.23,60.31,42.79,14.57,15.02,14.44,15.0,10.0,103.0,56.0,19.0,178.0,42.0,17.0,12.0,4.0,14.0,1.0,66.0,49.0,86.0,142.0,8.0,16.0,483.0,16.0,37.0,40.0,86.0,57.0,16.0,3.5,7.18,4.48,4.0,10.0,3.0,175.42,159.0,157.69,15.0,2.09,2.8,4.79,12.46,12.47,12.2,1450.0,157.0,163.0,313.0,817.0,145.0,167.0,210.0,928.0,483.0,382.0,167980.0,16.0,20.0,9.0,46.0,609.43,53.69,51.23,53.17,50.75,532.0,298.0,315.0,1145.0,57.0,68.0,8.0,607.0,168.0,55.0,17.83,21.12,14.74,21.0,26.0,10.0,1127.74,830.0,819.97,8.8,13.37,13.61,48.87,48.66,47.39,597.68,50.08,48.31,50.73,48.94,539.0,277.0,221.0,1037.0,45.0,56.0,4.0,629.0,139.0,48.0,19.21,16.91,13.96,18.0,20.0,7.0,1051.16,816.0,825.0,8.29,12.13,12.13,46.24,46.69,45.9,112.01,122.01,2620.0,2707.0,2.23,0.96,52.0,26.0,42.0,18.0
8475158,2025,Ryan O'Reilly,NSH,C,4on5,81,8832.0,246.0,69.88,0.13,0.07,0.18,0.12,0.19,0.13,215.0,9.26,0.68,0.49,1.37,0.28,3.36,6.82,0.68,0.68,0.68,0.0,1.0,11.0,2.0,0.0,13.0,3.0,2.0,0.0,0.0,2.0,0.0,1.0,8.0,9.0,11.0,1.0,2.0,76.0,0.0,11.0,2.0,9.0,4.0,0.0,0.28,0.4,0.0,1.0,1.0,0.0,13.0,13.0,13.0,1.0,0.11,0.0,0.01,0.78,0.78,0.78,246.0,1.0,88.0,15.0,142.0,11.0,30.0,24.0,181.0,76.0,76.0,13833.0,2.0,0.0,0.0,1.0,30.04,2.73,2.64,2.73,2.64,35.0,5.0,4.0,44.0,3.0,3.0,0.0,28.0,9.0,3.0,0.78,1.12,0.83,1.0,2.0,0.0,44.0,40.0,40.0,0.35,0.47,0.49,2.59,2.59,2.55,127.97,18.28,16.25,18.28,16.25,115.0,54.0,38.0,207.0,11.0,19.0,2.0,111.0,33.0,25.0,2.92,4.26,11.1,0.0,2.0,9.0,207.0,169.0,169.0,3.29,3.37,3.37,18.2,18.2,16.91,2.1,26.11,42.0,304.0,0.0,0.02,0.0,2.0,0.0,2.0
8475158,2025,Ryan O'Reilly,NSH,C,5on4,81,13054.0,176.0,73.61,0.89,0.82,0.89,0.81,0.88,0.77,281.0,28.29,4.2,3.24,5.44,0.98,14.86,7.28,4.04,4.2,4.04,11.0,2.0,27.0,9.0,4.0,40.0,18.0,5.0,3.0,1.0,2.0,0.0,12.0,14.0,22.0,31.0,2.0,4.0,106.0,0.0,0.0,3.0,21.0,8.0,7.0,0.55,0.96,2.69,2.0,1.0,2.0,40.0,36.0,36.0,0.0,0.84,0.75,1.83,3.2,3.2,3.1,176.0,130.0,1.0,17.0,28.0,22.0,13.0,36.0,105.0,106.0,70.0,8663.0,4.0,0.0,0.0,8.0,231.03,25.28,23.42,25.28,23.42,219.0,94.0,89.0,402.0,33.0,28.0,5.0,237.0,43.0,33.0,5.81,5.05,14.42,7.0,9.0,17.0,402.0,313.0,313.0,5.52,4.73,6.34,24.46,24.46,23.44,33.27,3.26,3.21,3.26,3.21,35.0,9.0,6.0,50.0,1.0,3.0,0.0,31.0,9.0,4.0,0.97,1.1,1.19,1.0,0.0,0.0,50.0,44.0,44.0,0.34,0.68,0.68,2.91,2.91,2.9,12.59,2.84,192.0,45.0,0.06,0.01,2.0,1.0,1.0,1.0
8476881,2025,Tomas Hertl,VGK,C,other,82,4552.0,56.0,57.94,0.53,0.43,0.68,0.4,0.67,0.4,224.0,28.2,8.63,2.84,4.16,1.01,13.59,5.77,7.11,8.63,7.11,3.0,2.0,25.0,11.0,7.0,43.0,13.0,8.0,2.0,2.0,6.0,0.0,13.0,7.0,17.0,28.0,0.0,0.0,40.0,2.0,1.0,2.0,9.0,14.0,13.0,0.42,2.07,6.14,0.0,1.0,7.0,43.0,36.0,36.0,1.0,0.93,0.91,2.77,6.78,6.78,6.19,56.0,22.0,6.0,5.0,23.0,4.0,8.0,17.0,27.0,40.0,46.0,4420.0,0.0,0.0,0.0,1.0,96.12,21.0,16.85,21.0,16.85,85.0,42.0,53.0,180.0,16.0,16.0,3.0,56.0,44.0,27.0,2.24,6.13,12.62,3.0,4.0,9.0,180.0,127.0,127.0,2.66,5.79,5.3,18.36,18.36,15.9,43.98,18.27,17.1,18.27,17.1,35.0,27.0,24.0,86.0,14.0,1.0,0.0,22.0,13.0,27.0,0.85,1.54,15.89,1.0,1.0,12.0,86.0,62.0,62.0,0.6,0.01,0.01,18.86,18.86,17.67,11.2,14.82,90.0,136.0,0.1,0.0,1.0,0.0,1.0,0.0
8476881,2025,Tomas Hertl,VGK,C,all,82,83807.0,1590.0,69.85,0.65,0.48,0.64,0.48,0.64,0.48,402.0,238.76,35.58,21.52,49.14,8.25,126.6,78.97,32.75,35.32,32.52,18.0,16.0,202.0,119.0,84.0,405.0,58.0,24.0,33.0,4.0,47.0,1.0,114.0,102.0,178.0,297.0,12.0,29.0,720.0,114.0,17.0,52.0,178.0,96.0,47.0,5.51,12.19,17.88,3.0,5.0,16.0,401.48,321.0,318.41,10.0,5.38,7.6,9.1,31.8,31.75,30.32,1590.0,385.0,173.0,232.0,800.0,194.0,189.0,299.0,908.0,720.0,525.0,217133.0,29.0,42.0,20.0,45.0,943.81,109.22,100.54,108.81,100.17,812.0,459.0,496.0,1767.0,103.0,127.0,17.0,857.0,288.0,126.0,24.64,36.11,48.47,25.0,36.0,42.0,1753.25,1271.0,1261.8,18.53,28.46,28.46,99.23,98.97,93.87,523.55,58.53,56.06,58.81,56.34,454.0,265.0,281.0,1000.0,71.0,50.0,11.0,516.0,140.0,63.0,15.96,16.8,25.78,28.0,22.0,21.0,1004.64,719.0,723.4,7.26,8.7,8.7,57.08,57.38,55.59,155.67,166.96,3164.0,3478.0,0.0,0.0,0.0,0.0,0.0,0.0
8476881,2025,Tomas Hertl,VGK,C,5on5,82,62335.0,1335.0,69.85,0.57,0.54,0.56,0.51,0.55,0.52,517.0,138.05,15.31,10.48,31.83,4.53,70.98,51.93,14.68,15.05,14.44,9.0,8.0,117.0,69.0,53.0,239.0,22.0,5.0,17.0,1.0,28.0,1.0,71.0,64.0,112.0,181.0,11.0,27.0,516.0,109.0,16.0,45.0,114.0,54.0,18.0,3.8,6.4,5.11,1.0,3.0,1.0,235.48,186.0,183.41,9.0,2.22,3.52,4.51,12.97,12.92,12.69,1335.0,228.0,149.0,210.0,748.0,158.0,165.0,233.0,779.0,516.0,368.0,188002.0,27.0,38.0,19.0,43.0,538.65,45.75,43.81,45.33,43.44,455.0,280.0,338.0,1073.0,40.0,56.0,5.0,553.0,139.0,43.0,16.12,17.37,12.26,17.0,17.0,6.0,1059.25,735.0,725.8,7.7,12.03,12.12,41.26,41.0,40.2,430.84,34.89,33.68,35.16,33.95,372.0,219.0,248.0,839.0,52.0,46.0,10.0,453.0,108.0,30.0,13.9,12.89,8.11,27.0,18.0,7.0,843.64,591.0,595.4,5.97,7.83,7.83,33.02,33.32,32.77,129.29,111.91,2883.0,2767.0,0.7,0.75,36.0,30.0,27.0,22.0
8476881,2025,Tomas Hertl,VGK,C,4on5,82,666.0,33.0,23.82,0.32,0.15,0.1,0.09,0.14,0.1,161.0,0.96,0.32,0.09,0.16,0.03,0.17,0.24,0.32,0.32,0.32,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.02,0.0,0.0,0.34,0.34,0.34,33.0,1.0,18.0,2.0,12.0,4.0,4.0,7.0,18.0,16.0,28.0,7294.0,0.0,0.0,0.0,0.0,1.78,0.46,0.46,0.46,0.46,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.14,0.32,0.0,0.0,0.0,2.0,2.0,2.0,0.03,0.0,0.0,0.5,0.5,0.5,8.79,1.01,0.99,1.01,0.99,6.0,6.0,6.0,18.0,1.0,0.0,0.0,8.0,3.0,1.0,0.22,0.32,0.47,0.0,0.0,1.0,18.0,12.0,12.0,0.17,0.0,0.0,1.18,1.18,1.16,2.17,12.67,20.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
