playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8478468,2024,Jeremy Lauzon,NSH,D,other,28,968.0,26.0,1.88,0.73,0.61,0.52,0.65,0.52,0.6,58.0,1.5,0.12,0.1,0.32,0.05,0.75,0.67,0.12,0.12,0.12,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.01,0.11,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.02,0.0,0.0,0.15,0.15,0.15,26.0,0.0,12.0,4.0,10.0,4.0,3.0,6.0,13.0,0.0,0.0,2768.0,0.0,0.0,0.0,1.0,10.99,4.24,4.12,4.24,4.12,12.0,4.0,6.0,22.0,5.0,1.0,1.0,6.0,3.0,7.0,0.18,0.32,3.73,0.0,0.0,5.0,22.0,16.0,16.0,0.14,0.27,0.27,4.11,4.11,4.01,10.81,1.59,1.55,1.59,1.55,6.0,9.0,5.0,20.0,3.0,0.0,0.0,8.0,5.0,2.0,0.35,0.65,0.58,2.0,0.0,1.0,20.0,15.0,15.0,0.28,0.0,0.0,1.87,1.87,1.82,8.59,5.52,82.0,44.0,0.0,0.03,0.0,1.0,0.0,1.0
8478468,2024,Jeremy Lauzon,NSH,D,all,28,30192.0,711.0,1.68,0.45,0.52,0.44,0.54,0.42,0.53,109.0,26.72,0.99,1.49,7.29,0.93,16.61,12.69,0.98,0.97,0.97,0.0,1.0,25.0,15.0,30.0,70.0,1.0,0.0,1.0,0.0,11.0,0.0,11.0,17.0,25.0,40.0,14.0,37.0,0.0,127.0,4.0,19.0,36.0,4.0,0.0,0.6,0.38,0.0,0.0,0.0,0.0,68.56,40.0,38.88,13.0,0.3,0.29,0.0,1.28,1.26,1.25,711.0,36.0,120.0,123.0,432.0,108.0,68.0,86.0,449.0,0.0,0.0,71364.0,37.0,29.0,9.0,34.0,205.54,19.75,19.32,19.66,19.23,184.0,98.0,123.0,405.0,14.0,15.0,2.0,207.0,51.0,24.0,5.5,6.08,8.18,4.0,5.0,5.0,402.44,282.0,279.96,2.65,2.82,3.1,19.3,19.14,18.89,280.01,24.4,23.57,24.41,23.58,264.0,119.0,131.0,514.0,23.0,17.0,2.0,285.0,74.0,24.0,8.78,8.72,6.9,12.0,7.0,4.0,515.81,383.0,384.64,4.75,3.54,3.54,25.62,25.65,24.91,69.6,63.92,1310.0,1099.0,0.0,0.0,0.0,0.0,0.0,0.0
8478468,2024,Jeremy Lauzon,NSH,D,5on5,28,24941.0,586.0,1.68,0.5,0.49,0.5,0.51,0.48,0.5,108.0,24.5,0.86,1.38,6.88,0.87,15.63,11.39,0.85,0.84,0.84,0.0,1.0,23.0,14.0,29.0,66.0,1.0,0.0,1.0,0.0,9.0,0.0,11.0,16.0,23.0,37.0,13.0,35.0,0.0,122.0,4.0,17.0,34.0,3.0,0.0,0.58,0.27,0.0,0.0,0.0,0.0,64.56,37.0,35.88,11.0,0.27,0.29,0.0,1.12,1.1,1.09,586.0,36.0,59.0,112.0,379.0,98.0,52.0,68.0,368.0,0.0,0.0,54796.0,35.0,23.0,6.0,25.0,188.69,15.24,14.94,15.16,14.85,166.0,92.0,114.0,372.0,8.0,14.0,1.0,193.0,48.0,17.0,5.05,5.76,4.44,3.0,5.0,0.0,369.44,258.0,255.97,2.46,2.56,2.83,14.87,14.71,14.57,202.97,15.51,15.21,15.52,15.22,193.0,87.0,99.0,379.0,17.0,11.0,2.0,220.0,48.0,12.0,6.42,5.65,3.44,10.0,4.0,3.0,380.81,280.0,281.64,2.63,2.28,2.5,15.64,15.67,15.4,38.99,39.97,913.0,869.0,1.64,0.36,42.0,12.0,33.0,8.0
8478468,2024,Jeremy Lauzon,NSH,D,4on5,28,4191.0,89.0,1.68,0.03,0.11,0.07,0.14,0.07,0.17,70.0,0.72,0.01,0.02,0.1,0.01,0.23,0.64,0.01,0.01,0.01,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.01,0.01,0.01,89.0,0.0,49.0,7.0,33.0,6.0,12.0,12.0,59.0,0.0,0.0,4825.0,2.0,0.0,0.0,0.0,5.1,0.23,0.23,0.23,0.23,5.0,2.0,2.0,9.0,1.0,0.0,0.0,7.0,0.0,0.0,0.23,0.0,0.0,1.0,0.0,0.0,9.0,7.0,7.0,0.04,0.0,0.0,0.27,0.27,0.27,66.23,7.31,6.81,7.31,6.81,65.0,23.0,27.0,115.0,3.0,6.0,0.0,57.0,21.0,10.0,2.01,2.41,2.88,0.0,3.0,0.0,115.0,88.0,88.0,1.84,1.26,1.04,8.1,8.1,7.68,1.35,11.44,20.0,124.0,0.45,0.0,3.0,0.0,3.0,0.0
8478468,2024,Jeremy Lauzon,NSH,D,5on4,28,92.0,10.0,0.7,1.0,0.88,1.0,0.95,1.0,0.93,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,9.0,0.0,0.0,3016.0,0.0,2.0,1.0,1.0,0.77,0.04,0.04,0.04,0.04,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.01,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,0.61,84.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8481059,2024,Scott Perunovich,NYI,D,other,35,1017.0,14.0,3.15,0.46,0.36,0.63,0.55,0.57,0.55,47.0,0.71,0.03,0.05,0.14,0.02,0.56,0.2,0.03,0.03,0.03,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.02,0.0,0.0,0.05,0.05,0.05,14.0,3.0,2.0,1.0,8.0,2.0,0.0,3.0,9.0,0.0,0.0,1515.0,0.0,0.0,0.0,1.0,9.24,1.57,1.44,1.57,1.44,10.0,2.0,7.0,19.0,3.0,3.0,2.0,7.0,2.0,3.0,0.23,0.33,1.01,1.0,0.0,2.0,19.0,12.0,12.0,0.22,0.76,0.76,1.03,1.03,1.02,6.67,1.85,1.83,1.85,1.83,8.0,1.0,2.0,11.0,1.0,2.0,0.0,4.0,2.0,3.0,0.13,0.25,1.48,0.0,1.0,0.0,11.0,9.0,9.0,0.11,0.68,0.68,1.28,1.28,1.27,4.21,7.47,38.0,31.0,0.1,0.0,1.0,0.0,1.0,0.0
8481059,2024,Scott Perunovich,NYI,D,all,35,33615.0,717.0,9.4,0.54,0.45,0.53,0.46,0.52,0.47,163.0,19.72,0.75,1.12,5.54,0.62,11.57,8.4,0.74,0.74,0.73,4.0,3.0,18.0,10.0,15.0,43.0,9.0,2.0,2.0,0.0,5.0,0.0,11.0,8.0,16.0,26.0,5.0,10.0,0.0,15.0,10.0,29.0,26.0,2.0,0.0,0.51,0.24,0.0,1.0,1.0,0.0,42.74,28.0,27.67,16.0,0.24,0.39,0.0,0.99,0.97,0.97,717.0,102.0,43.0,108.0,464.0,89.0,103.0,100.0,425.0,0.0,0.0,93412.0,10.0,12.0,6.0,37.0,288.93,25.84,25.13,26.19,25.46,290.0,110.0,151.0,551.0,30.0,26.0,3.0,307.0,65.0,28.0,8.99,8.16,8.69,16.0,7.0,7.0,552.91,400.0,401.71,4.26,5.85,5.16,24.93,25.23,24.95,266.7,22.02,21.31,22.23,21.52,238.0,129.0,125.0,492.0,30.0,23.0,5.0,287.0,59.0,21.0,8.25,7.32,6.46,17.0,8.0,5.0,498.19,367.0,371.06,3.51,5.28,5.28,20.25,20.46,20.21,69.76,84.0,1429.0,1682.0,0.0,0.0,0.0,0.0,0.0,0.0
8481059,2024,Scott Perunovich,NYI,D,5on5,35,30370.0,651.0,9.4,0.51,0.49,0.51,0.47,0.51,0.49,162.0,17.72,0.64,0.93,5.08,0.57,10.14,7.65,0.64,0.63,0.63,3.0,2.0,17.0,8.0,14.0,39.0,7.0,2.0,1.0,0.0,5.0,0.0,11.0,6.0,15.0,23.0,4.0,8.0,0.0,15.0,9.0,28.0,23.0,2.0,0.0,0.4,0.24,0.0,1.0,1.0,0.0,38.74,25.0,24.67,16.0,0.19,0.14,0.0,0.83,0.82,0.81,651.0,84.0,40.0,103.0,424.0,80.0,97.0,89.0,385.0,0.0,0.0,77230.0,8.0,8.0,4.0,34.0,252.19,20.72,20.25,21.07,20.59,254.0,97.0,129.0,480.0,24.0,20.0,1.0,272.0,60.0,19.0,8.07,7.41,5.24,15.0,6.0,3.0,481.91,351.0,352.71,3.37,4.52,3.83,20.27,20.56,20.32,247.67,19.6,18.92,19.81,19.12,221.0,121.0,121.0,463.0,29.0,20.0,5.0,269.0,55.0,18.0,7.8,6.83,4.98,17.0,7.0,5.0,469.19,342.0,346.06,3.24,4.46,4.46,18.37,18.59,18.34,50.12,51.96,1175.0,1322.0,2.18,0.24,37.0,12.0,30.0,10.0
8481059,2024,Scott Perunovich,NYI,D,4on5,35,96.0,5.0,1.68,0.0,0.05,0.0,0.06,0.0,0.07,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,3.0,0.0,0.0,1322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37,0.17,0.17,0.17,0.17,1.0,2.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,0.04,0.13,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.08,0.13,0.13,0.12,0.12,0.12,0.2,3.6,3.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
8481059,2024,Scott Perunovich,NYI,D,5on4,35,2132.0,47.0,7.23,0.92,0.94,0.78,0.91,0.75,0.89,54.0,1.29,0.08,0.14,0.32,0.04,0.88,0.55,0.08,0.08,0.08,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.03,0.26,0.0,0.11,0.11,0.11,47.0,15.0,1.0,4.0,27.0,6.0,5.0,8.0,28.0,0.0,0.0,3661.0,2.0,0.0,0.0,0.0,26.75,3.53,3.43,3.53,3.43,25.0,11.0,14.0,50.0,3.0,3.0,0.0,27.0,3.0,6.0,0.67,0.42,2.44,0.0,1.0,2.0,50.0,36.0,36.0,0.66,0.57,0.57,3.61,3.61,3.59,9.21,0.32,0.32,0.32,0.32,8.0,4.0,2.0,14.0,0.0,0.0,0.0,11.0,1.0,0.0,0.21,0.11,0.0,0.0,0.0,0.0,14.0,12.0,12.0,0.07,0.0,0.0,0.39,0.39,0.39,6.97,0.48,123.0,12.0,0.04,0.0,2.0,0.0,1.0,0.0
8476474,2024,Stefan Noesen,NJD,R,other,78,3415.0,59.0,33.93,0.57,0.61,0.72,0.45,0.67,0.48,278.0,15.04,4.66,1.42,2.75,0.67,7.18,2.33,4.22,4.66,4.22,0.0,0.0,13.0,6.0,2.0,21.0,5.0,5.0,2.0,0.0,2.0,0.0,8.0,2.0,8.0,14.0,0.0,0.0,3.0,3.0,0.0,3.0,4.0,6.0,9.0,0.14,0.79,3.72,1.0,1.0,3.0,21.0,19.0,19.0,0.0,0.43,0.52,1.1,3.99,3.99,3.7,59.0,9.0,5.0,2.0,43.0,5.0,7.0,22.0,25.0,3.0,2.0,5477.0,0.0,0.0,0.0,0.0,66.59,14.73,13.29,14.73,13.29,55.0,35.0,43.0,133.0,12.0,14.0,0.0,45.0,22.0,23.0,1.81,2.89,10.03,2.0,4.0,6.0,133.0,90.0,90.0,1.76,3.61,3.61,12.88,12.88,11.97,29.8,11.32,10.58,11.32,10.58,28.0,16.0,8.0,52.0,13.0,6.0,0.0,16.0,10.0,18.0,0.71,1.09,9.53,1.0,0.0,12.0,52.0,44.0,44.0,0.61,1.27,1.44,10.49,10.49,10.03,18.6,11.83,105.0,129.0,0.15,0.04,1.0,1.0,1.0,1.0
8476474,2024,Stefan Noesen,NJD,R,all,78,74567.0,1642.0,46.84,0.62,0.49,0.59,0.49,0.59,0.48,455.0,189.26,28.52,16.56,44.02,7.29,91.65,59.97,25.91,28.59,25.93,15.0,4.0,165.0,83.0,36.0,284.0,41.0,22.0,30.0,4.0,22.0,0.0,91.0,83.0,143.0,226.0,19.0,44.0,41.0,152.0,14.0,73.0,146.0,53.0,49.0,4.41,6.93,17.18,5.0,6.0,11.0,286.06,248.0,248.79,26.0,4.04,5.79,10.09,22.46,22.52,21.34,1642.0,249.0,193.0,256.0,944.0,176.0,180.0,246.0,1040.0,41.0,44.0,208471.0,44.0,27.0,12.0,26.0,796.78,90.55,83.74,90.83,83.97,707.0,368.0,427.0,1502.0,80.0,110.0,7.0,747.0,206.0,122.0,21.99,25.38,43.19,24.0,27.0,29.0,1510.64,1075.0,1081.5,14.14,21.82,21.99,82.69,83.03,78.99,545.51,55.07,53.08,54.93,52.95,482.0,273.0,285.0,1040.0,55.0,55.0,5.0,558.0,135.0,62.0,16.24,17.23,21.62,18.0,17.0,20.0,1031.39,755.0,749.56,7.89,9.85,9.85,53.1,52.85,51.85,172.86,179.1,3262.0,3390.0,0.0,0.0,0.0,0.0,0.0,0.0
8476474,2024,Stefan Noesen,NJD,R,5on5,78,58844.0,1366.0,46.84,0.54,0.51,0.53,0.51,0.52,0.5,514.0,118.5,12.92,8.35,29.71,4.45,59.41,45.17,11.85,13.0,11.87,12.0,3.0,102.0,58.0,26.0,186.0,23.0,8.0,17.0,2.0,12.0,0.0,56.0,67.0,94.0,152.0,17.0,40.0,28.0,139.0,14.0,53.0,112.0,27.0,21.0,3.51,3.41,6.0,4.0,1.0,3.0,188.06,160.0,160.79,25.0,1.76,3.08,5.1,9.58,9.64,9.39,1366.0,148.0,175.0,240.0,803.0,149.0,159.0,187.0,871.0,28.0,30.0,173231.0,40.0,27.0,12.0,23.0,521.36,45.23,42.88,45.5,43.11,453.0,252.0,294.0,999.0,39.0,65.0,4.0,532.0,118.0,55.0,15.42,14.69,15.12,19.0,15.0,5.0,1007.64,705.0,711.5,7.05,11.9,12.08,40.2,40.53,39.75,462.05,38.88,37.85,38.74,37.71,398.0,242.0,255.0,895.0,40.0,42.0,5.0,490.0,112.0,38.0,14.18,14.32,10.39,16.0,16.0,8.0,886.39,640.0,634.56,6.32,7.64,7.47,37.72,37.48,36.97,119.74,115.77,2760.0,2658.0,2.47,1.92,50.0,45.0,38.0,40.0
8476474,2024,Stefan Noesen,NJD,R,4on5,78,2230.0,71.0,30.71,0.1,0.14,0.11,0.14,0.11,0.17,231.0,1.58,0.14,0.07,0.19,0.03,0.55,1.02,0.14,0.14,0.14,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,5.0,2.0,0.0,3.0,1.0,1.0,0.0,0.01,0.13,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.02,0.01,0.0,0.16,0.16,0.16,71.0,1.0,12.0,2.0,56.0,6.0,5.0,8.0,52.0,5.0,5.0,12096.0,0.0,0.0,0.0,1.0,2.57,0.16,0.16,0.16,0.16,4.0,0.0,2.0,6.0,0.0,1.0,0.0,3.0,1.0,0.0,0.04,0.13,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.04,0.01,0.0,0.2,0.2,0.2,24.63,1.51,1.46,1.51,1.46,25.0,9.0,15.0,49.0,0.0,5.0,0.0,29.0,4.0,1.0,0.69,0.54,0.29,0.0,0.0,0.0,49.0,34.0,34.0,0.6,0.37,0.37,1.74,1.74,1.72,3.77,23.58,53.0,331.0,0.0,0.0,0.0,1.0,0.0,0.0
8476474,2024,Stefan Noesen,NJD,R,5on4,78,10078.0,146.0,41.35,0.9,0.91,0.89,0.87,0.88,0.85,319.0,52.67,10.52,6.56,11.18,2.08,23.55,11.1,9.52,10.52,9.52,3.0,1.0,46.0,19.0,8.0,73.0,12.0,8.0,10.0,2.0,8.0,0.0,26.0,13.0,38.0,57.0,2.0,4.0,5.0,8.0,0.0,14.0,29.0,17.0,19.0,0.74,2.32,7.46,0.0,3.0,5.0,73.0,65.0,65.0,0.0,1.78,2.18,3.89,8.41,8.41,7.9,146.0,91.0,1.0,12.0,42.0,16.0,9.0,29.0,92.0,5.0,1.0,8666.0,4.0,0.0,0.0,2.0,203.45,30.06,27.15,30.06,27.15,192.0,80.0,88.0,360.0,28.0,30.0,3.0,165.0,63.0,44.0,4.62,7.39,18.04,3.0,7.0,18.0,360.0,272.0,272.0,5.22,6.3,6.3,28.97,28.97,26.77,28.13,3.21,3.05,3.21,3.05,30.0,6.0,7.0,43.0,2.0,2.0,0.0,23.0,8.0,5.0,0.66,1.14,1.42,1.0,1.0,0.0,43.0,36.0,36.0,0.35,0.58,0.58,2.99,2.99,2.97,18.63,1.94,253.0,37.0,0.0,0.22,1.0,2.0,0.0,2.0
8483431,2024,Logan Cooley,UTA,C,other,75,3554.0,44.0,42.72,0.51,0.6,0.59,0.41,0.58,0.46,200.0,8.66,1.36,0.51,1.56,0.28,5.24,3.04,1.3,1.36,1.3,2.0,2.0,9.0,3.0,8.0,20.0,4.0,0.0,3.0,0.0,1.0,0.0,3.0,5.0,9.0,12.0,0.0,0.0,7.0,1.0,1.0,1.0,7.0,3.0,2.0,0.35,0.3,0.71,0.0,0.0,0.0,20.0,12.0,12.0,0.0,0.15,0.74,0.27,1.24,1.24,1.19,44.0,8.0,3.0,7.0,26.0,3.0,7.0,15.0,19.0,7.0,12.0,5158.0,0.0,0.0,0.0,2.0,59.25,17.15,16.24,17.15,16.24,45.0,35.0,41.0,121.0,7.0,10.0,1.0,33.0,19.0,28.0,1.54,2.2,13.4,0.0,2.0,5.0,121.0,80.0,80.0,1.16,3.18,3.18,15.13,15.13,14.8,42.33,16.57,15.78,16.57,15.78,39.0,20.0,24.0,83.0,17.0,2.0,0.0,26.0,11.0,22.0,0.92,1.41,14.23,1.0,1.0,15.0,83.0,59.0,59.0,0.68,0.49,0.49,16.75,16.75,15.95,15.24,9.98,91.0,130.0,0.0,0.06,0.0,1.0,0.0,1.0
8483431,2024,Logan Cooley,UTA,C,all,75,80376.0,1675.0,59.0,0.53,0.51,0.52,0.51,0.53,0.51,261.0,165.76,20.19,11.33,36.86,5.41,87.52,63.7,19.6,20.27,19.67,20.0,20.0,158.0,67.0,68.0,293.0,65.0,25.0,14.0,2.0,39.0,1.0,64.0,82.0,133.0,200.0,23.0,46.0,340.0,63.0,24.0,66.0,143.0,59.0,23.0,4.54,7.05,8.6,8.0,11.0,6.0,295.16,225.0,226.75,15.0,2.56,2.39,3.38,19.37,19.44,19.1,1675.0,298.0,134.0,207.0,1036.0,207.0,263.0,300.0,905.0,340.0,420.0,193150.0,46.0,42.0,21.0,32.0,718.72,81.23,78.38,81.5,78.65,636.0,347.0,425.0,1408.0,91.0,63.0,6.0,683.0,213.0,87.0,20.13,25.6,35.5,29.0,36.0,26.0,1413.91,983.0,988.51,10.64,13.34,13.34,78.53,78.85,77.47,645.35,73.0,70.29,73.29,70.58,603.0,282.0,400.0,1285.0,72.0,49.0,10.0,613.0,202.0,70.0,17.92,24.66,30.44,21.0,20.0,31.0,1287.11,885.0,887.76,8.86,10.11,10.11,71.76,72.11,70.19,165.18,155.86,3169.0,3061.0,0.0,0.0,0.0,0.0,0.0,0.0
8483431,2024,Logan Cooley,UTA,C,5on5,75,61552.0,1318.0,59.0,0.48,0.55,0.5,0.54,0.51,0.54,312.0,122.47,12.13,8.22,29.13,4.15,65.66,48.7,11.78,12.21,11.86,12.0,9.0,119.0,49.0,49.0,217.0,39.0,18.0,10.0,2.0,34.0,1.0,44.0,61.0,101.0,150.0,19.0,38.0,272.0,57.0,18.0,61.0,111.0,46.0,11.0,3.53,5.58,3.02,8.0,8.0,2.0,219.16,168.0,169.75,15.0,1.72,1.28,2.41,11.43,11.5,11.37,1318.0,197.0,107.0,179.0,835.0,172.0,210.0,223.0,713.0,272.0,345.0,159845.0,38.0,34.0,17.0,22.0,517.22,41.48,40.39,41.74,40.65,462.0,249.0,310.0,1021.0,54.0,41.0,5.0,537.0,146.0,28.0,15.81,17.92,7.75,24.0,24.0,6.0,1026.91,711.0,716.51,6.61,6.91,6.91,41.18,41.49,40.96,500.8,44.09,42.89,44.38,43.17,458.0,230.0,317.0,1005.0,40.0,42.0,10.0,499.0,154.0,35.0,14.87,18.99,10.23,16.0,14.0,10.0,1007.11,688.0,690.76,6.35,8.45,8.45,41.99,42.34,41.77,125.58,102.98,2748.0,2339.0,1.2,1.25,33.0,43.0,24.0,38.0
