playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8474717,2018,Mark Barberio,COL,D,5on4,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475227,2018,Chris Wideman,FLA,D,other,25,604.0,9.0,2.48,0.07,0.6,0.52,0.48,0.44,0.53,51.0,1.99,0.08,0.17,0.48,0.07,1.76,0.44,0.07,0.08,0.07,0.0,0.0,1.0,2.0,3.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,6.0,3.0,3.0,0.0,0.05,0.0,0.0,0.12,0.12,0.12,9.0,4.0,0.0,2.0,3.0,2.0,1.0,2.0,4.0,0.0,0.0,1302.0,0.0,2.0,1.0,2.0,5.11,0.23,0.23,0.23,0.23,5.0,3.0,7.0,15.0,1.0,0.0,0.0,8.0,0.0,0.0,0.23,0.0,0.0,1.0,0.0,0.0,15.0,8.0,8.0,0.15,0.0,0.0,0.38,0.38,0.38,6.57,3.05,3.05,3.05,3.05,7.0,3.0,4.0,14.0,2.0,0.0,0.0,5.0,0.0,5.0,0.22,0.0,2.83,0.0,0.0,2.0,14.0,10.0,10.0,0.11,0.0,0.0,3.16,3.16,3.15,4.38,2.96,33.0,36.0,0.04,0.0,1.0,0.0,1.0,0.0
8475227,2018,Chris Wideman,FLA,D,all,25,19577.0,469.0,3.13,0.47,0.47,0.49,0.43,0.49,0.44,142.0,28.61,1.31,1.87,7.84,1.06,18.98,11.94,1.22,1.29,1.21,3.0,2.0,27.0,16.0,23.0,66.0,7.0,2.0,0.0,1.0,7.0,0.0,22.0,12.0,25.0,41.0,11.0,18.0,0.0,35.0,3.0,9.0,40.0,3.0,0.0,0.92,0.39,0.0,1.0,1.0,0.0,65.38,43.0,42.81,4.0,0.41,0.0,0.19,1.52,1.5,1.44,469.0,77.0,41.0,80.0,271.0,62.0,90.0,70.0,247.0,0.0,0.0,70828.0,18.0,8.0,4.0,26.0,168.25,14.6,14.07,14.6,14.07,163.0,69.0,83.0,315.0,17.0,13.0,4.0,161.0,62.0,9.0,4.39,7.79,2.42,4.0,11.0,2.0,314.35,232.0,232.3,2.72,2.48,2.48,14.84,14.84,14.44,171.95,16.48,16.07,16.72,16.32,169.0,77.0,78.0,324.0,21.0,12.0,1.0,187.0,41.0,18.0,5.34,4.93,6.21,8.0,9.0,4.0,329.88,246.0,249.99,2.34,2.36,2.4,16.42,16.59,16.27,59.45,65.94,1021.0,1365.0,0.0,0.0,0.0,0.0,0.0,0.0
8475227,2018,Chris Wideman,FLA,D,5on5,25,16011.0,403.0,3.13,0.45,0.45,0.45,0.43,0.45,0.44,142.0,23.29,1.0,1.37,6.53,0.89,14.99,10.22,0.94,0.99,0.93,3.0,1.0,23.0,12.0,15.0,50.0,5.0,1.0,0.0,1.0,7.0,0.0,18.0,9.0,22.0,34.0,11.0,18.0,0.0,34.0,3.0,8.0,32.0,3.0,0.0,0.62,0.39,0.0,0.0,1.0,0.0,49.38,35.0,34.81,4.0,0.27,0.0,0.19,1.08,1.06,1.04,403.0,51.0,41.0,71.0,240.0,50.0,84.0,58.0,211.0,0.0,0.0,57185.0,18.0,4.0,2.0,23.0,129.58,10.26,10.01,10.27,10.01,125.0,54.0,58.0,237.0,10.0,10.0,2.0,133.0,40.0,6.0,3.5,5.08,1.67,3.0,6.0,1.0,236.35,179.0,179.3,1.73,1.86,1.86,10.13,10.12,10.01,154.48,12.71,12.31,12.96,12.55,151.0,70.0,72.0,293.0,17.0,12.0,1.0,169.0,39.0,13.0,4.68,4.65,3.39,7.0,8.0,2.0,298.88,221.0,224.99,2.13,2.36,2.4,12.44,12.62,12.29,35.37,43.98,800.0,1051.0,1.31,0.13,19.0,4.0,15.0,3.0
8475227,2018,Chris Wideman,FLA,D,4on5,25,40.0,3.0,1.75,0.0,0.04,0.0,0.13,0.0,0.13,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.04,0.04,0.04,0.04,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.05,0.05,0.05,0.19,4.17,8.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
8475227,2018,Chris Wideman,FLA,D,5on4,25,2922.0,54.0,2.8,0.86,0.96,0.8,0.88,0.76,0.87,54.0,3.33,0.23,0.33,0.84,0.1,2.23,1.28,0.21,0.23,0.21,0.0,1.0,3.0,2.0,5.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,10.0,5.0,5.0,0.0,0.09,0.0,0.0,0.32,0.32,0.29,54.0,22.0,0.0,7.0,25.0,9.0,3.0,10.0,32.0,0.0,0.0,3865.0,0.0,0.0,0.0,0.0,33.56,4.11,3.82,4.11,3.82,33.0,12.0,18.0,63.0,6.0,3.0,2.0,20.0,22.0,3.0,0.65,2.71,0.74,0.0,5.0,1.0,63.0,45.0,45.0,0.84,0.61,0.61,4.33,4.33,4.06,10.2,0.68,0.68,0.68,0.68,10.0,4.0,2.0,16.0,2.0,0.0,0.0,12.0,2.0,0.0,0.39,0.28,0.0,1.0,1.0,0.0,16.0,14.0,14.0,0.1,0.0,0.0,0.77,0.77,0.77,12.44,0.51,126.0,17.0,0.11,0.0,1.0,0.0,1.0,0.0
8477416,2018,Oliver Bjorkstrand,CBJ,R,other,77,1116.0,23.0,18.5,0.34,0.47,0.73,0.52,0.69,0.52,140.0,2.01,0.64,0.12,0.28,0.06,1.24,0.66,0.64,0.64,0.64,0.0,0.0,2.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.11,0.0,0.53,1.0,0.0,0.0,4.0,3.0,3.0,0.0,0.03,0.0,0.0,0.67,0.67,0.67,23.0,1.0,3.0,1.0,18.0,5.0,5.0,4.0,9.0,0.0,0.0,4045.0,0.0,0.0,0.0,0.0,6.1,1.41,1.4,1.41,1.4,5.0,4.0,2.0,11.0,2.0,0.0,0.0,6.0,1.0,2.0,0.3,0.1,1.01,2.0,0.0,0.0,11.0,9.0,9.0,0.11,0.0,0.0,1.51,1.51,1.51,3.0,2.72,2.72,2.72,2.72,3.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.72,0.0,0.0,2.0,4.0,4.0,4.0,0.03,0.0,0.0,2.75,2.75,2.75,7.57,8.63,55.0,50.0,0.43,0.02,1.0,1.0,1.0,1.0
8477416,2018,Oliver Bjorkstrand,CBJ,R,all,77,56986.0,1247.0,45.09,0.54,0.5,0.56,0.5,0.57,0.51,691.0,153.05,14.97,10.52,33.75,5.1,83.82,61.03,14.65,15.11,14.78,12.0,1.0,161.0,51.0,49.0,261.0,36.0,23.0,12.0,2.0,39.0,3.0,67.0,68.0,138.0,189.0,4.0,8.0,5.0,43.0,30.0,14.0,149.0,51.0,12.0,5.24,6.01,3.72,10.0,9.0,4.0,264.38,212.0,214.82,6.0,2.24,2.04,2.21,14.81,14.98,14.73,1247.0,209.0,113.0,196.0,729.0,255.0,182.0,207.0,603.0,5.0,8.0,222219.0,8.0,12.0,6.0,34.0,508.09,43.32,42.44,43.62,42.73,520.0,198.0,204.0,922.0,51.0,28.0,5.0,551.0,133.0,34.0,16.74,15.59,10.99,20.0,20.0,11.0,927.95,718.0,723.64,7.44,5.38,5.44,44.53,44.85,44.19,382.66,36.46,34.86,36.64,35.04,371.0,167.0,198.0,736.0,34.0,37.0,4.0,393.0,105.0,40.0,11.9,12.32,12.24,11.0,17.0,6.0,737.77,538.0,540.14,5.27,8.06,8.06,33.28,33.46,32.97,179.61,177.19,3380.0,3383.0,0.0,0.0,0.0,0.0,0.0,0.0
8477416,2018,Oliver Bjorkstrand,CBJ,R,5on5,77,50331.0,1100.0,45.09,0.51,0.52,0.52,0.5,0.54,0.5,638.0,127.86,11.68,8.72,28.31,4.23,68.82,52.44,11.43,11.81,11.57,12.0,1.0,138.0,39.0,42.0,219.0,32.0,19.0,9.0,2.0,35.0,2.0,51.0,61.0,119.0,158.0,4.0,8.0,5.0,41.0,29.0,13.0,124.0,45.0,8.0,4.33,5.41,1.94,8.0,9.0,2.0,222.38,177.0,179.82,6.0,1.81,1.77,1.73,11.55,11.72,11.54,1100.0,166.0,107.0,180.0,647.0,223.0,168.0,168.0,541.0,5.0,8.0,179654.0,8.0,12.0,6.0,34.0,424.16,34.29,33.58,34.59,33.86,443.0,158.0,182.0,783.0,40.0,23.0,5.0,459.0,119.0,23.0,14.2,14.16,5.94,16.0,19.0,5.0,788.95,601.0,606.64,5.73,4.73,4.79,34.45,34.77,34.27,370.85,32.79,31.22,32.97,31.39,358.0,163.0,195.0,716.0,30.0,36.0,3.0,384.0,103.0,34.0,11.73,12.07,8.98,11.0,17.0,2.0,717.77,521.0,523.14,5.15,7.75,7.75,29.79,29.97,29.49,131.87,122.79,2736.0,2757.0,1.43,1.04,27.0,28.0,23.0,22.0
8477416,2018,Oliver Bjorkstrand,CBJ,R,4on5,77,7.0,2.0,0.08,0.0,0.3,0.0,0.35,0.0,0.31,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.72,7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
8477416,2018,Oliver Bjorkstrand,CBJ,R,5on4,77,5532.0,122.0,39.99,0.89,0.84,0.89,0.87,0.89,0.85,416.0,23.18,2.65,1.68,5.17,0.8,13.77,7.93,2.57,2.65,2.57,0.0,0.0,21.0,11.0,6.0,38.0,3.0,3.0,3.0,0.0,4.0,1.0,15.0,6.0,18.0,29.0,0.0,0.0,0.0,2.0,1.0,1.0,23.0,6.0,3.0,0.79,0.6,1.25,1.0,0.0,2.0,38.0,32.0,32.0,0.0,0.41,0.27,0.47,2.58,2.58,2.52,122.0,41.0,3.0,15.0,63.0,27.0,9.0,34.0,52.0,0.0,0.0,12908.0,0.0,0.0,0.0,0.0,77.14,7.55,7.4,7.55,7.4,71.0,36.0,20.0,127.0,9.0,5.0,0.0,85.0,13.0,9.0,2.18,1.34,4.04,2.0,1.0,6.0,127.0,107.0,107.0,1.59,0.65,0.65,8.49,8.49,8.34,8.81,0.96,0.92,0.96,0.92,10.0,3.0,2.0,15.0,2.0,1.0,1.0,9.0,2.0,2.0,0.16,0.25,0.54,0.0,0.0,2.0,15.0,13.0,13.0,0.09,0.31,0.31,0.74,0.74,0.74,16.47,3.07,330.0,49.0,0.0,0.04,0.0,1.0,0.0,1.0
8478010,2018,Brayden Point,T.B,C,other,79,5211.0,81.0,69.46,0.64,0.61,0.58,0.37,0.6,0.4,214.0,18.7,7.43,1.28,2.34,0.53,7.32,5.11,7.31,7.43,7.31,1.0,3.0,18.0,6.0,1.0,25.0,11.0,7.0,3.0,1.0,1.0,0.0,6.0,7.0,11.0,17.0,0.0,0.0,28.0,3.0,2.0,1.0,6.0,9.0,9.0,0.34,1.25,5.84,0.0,1.0,6.0,25.0,24.0,24.0,0.0,0.4,0.59,1.01,6.83,6.83,6.74,81.0,24.0,11.0,13.0,33.0,10.0,8.0,15.0,48.0,28.0,31.0,6757.0,0.0,2.0,1.0,2.0,72.87,16.6,16.02,16.6,16.02,68.0,35.0,19.0,122.0,17.0,5.0,2.0,55.0,27.0,21.0,2.11,3.45,11.03,1.0,2.0,14.0,122.0,103.0,103.0,1.78,1.63,1.63,16.68,16.68,16.13,46.91,9.19,8.66,9.19,8.66,49.0,19.0,22.0,90.0,5.0,5.0,0.0,35.0,21.0,12.0,1.36,2.64,5.2,2.0,0.0,3.0,90.0,68.0,68.0,0.97,1.3,1.3,8.73,8.73,8.5,14.64,9.52,79.0,136.0,0.14,0.04,2.0,2.0,2.0,1.0
8478010,2018,Brayden Point,T.B,C,all,79,89550.0,1675.0,88.75,0.63,0.49,0.58,0.47,0.57,0.47,221.0,185.99,35.39,15.31,35.05,5.8,92.37,63.34,33.59,35.74,33.91,27.0,22.0,192.0,59.0,61.0,312.0,90.0,41.0,12.0,8.0,23.0,13.0,84.0,78.0,151.0,210.0,14.0,28.0,436.0,31.0,35.0,25.0,113.0,91.0,47.0,4.76,11.5,19.13,4.0,16.0,21.0,317.33,251.0,254.14,11.0,3.6,2.48,8.06,30.67,31.05,29.9,1675.0,375.0,188.0,330.0,782.0,223.0,266.0,329.0,857.0,436.0,421.0,198424.0,28.0,46.0,23.0,42.0,913.2,113.14,107.37,114.08,108.23,960.0,345.0,388.0,1693.0,141.0,75.0,18.0,873.0,307.0,125.0,27.68,37.01,48.45,29.0,54.0,58.0,1716.22,1305.0,1318.46,15.32,18.55,18.55,107.68,108.58,105.01,684.58,67.52,64.53,67.44,64.44,742.0,225.0,280.0,1247.0,52.0,59.0,7.0,701.0,201.0,65.0,22.06,24.53,20.93,18.0,23.0,11.0,1235.51,967.0,961.2,9.98,14.72,14.72,61.6,61.4,60.35,146.99,153.78,2896.0,3247.0,0.0,0.0,0.0,0.0,0.0,0.0
8478010,2018,Brayden Point,T.B,C,5on5,79,69130.0,1386.0,88.75,0.53,0.53,0.52,0.52,0.52,0.52,227.0,126.44,19.37,10.31,25.99,4.04,62.7,46.8,18.74,19.72,19.07,24.0,9.0,130.0,42.0,42.0,214.0,52.0,19.0,9.0,4.0,20.0,11.0,57.0,56.0,111.0,153.0,9.0,18.0,349.0,27.0,31.0,21.0,83.0,62.0,27.0,3.84,7.97,7.55,2.0,12.0,5.0,219.33,172.0,175.14,11.0,2.2,1.9,5.68,15.7,16.08,15.84,1386.0,221.0,169.0,298.0,698.0,196.0,239.0,259.0,692.0,349.0,331.0,159628.0,18.0,38.0,19.0,38.0,616.21,60.1,57.85,61.04,58.72,672.0,216.0,274.0,1162.0,74.0,59.0,12.0,632.0,195.0,61.0,19.67,23.46,16.97,22.0,35.0,17.0,1185.22,888.0,901.46,8.73,13.72,13.72,53.35,54.24,53.16,585.99,53.81,51.48,53.74,51.4,629.0,196.0,244.0,1069.0,45.0,52.0,7.0,613.0,162.0,50.0,19.37,19.5,14.94,16.0,21.0,8.0,1057.51,825.0,819.2,8.36,12.98,12.98,48.15,47.94,47.15,114.31,100.42,2560.0,2391.0,2.09,2.46,44.0,37.0,31.0,32.0
8478010,2018,Brayden Point,T.B,C,4on5,79,366.0,25.0,31.04,0.0,0.13,0.0,0.1,0.0,0.12,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,4.0,2.0,19.0,2.0,4.0,6.0,13.0,1.0,14.0,6866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.04,0.04,0.04,0.04,5.0,2.0,3.0,10.0,0.0,0.0,0.0,7.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,10.0,7.0,7.0,0.1,0.0,0.0,0.14,0.14,0.14,1.7,11.0,19.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0
8478010,2018,Brayden Point,T.B,C,5on4,79,14843.0,183.0,88.89,0.91,0.86,0.86,0.81,0.84,0.81,262.0,39.42,8.46,3.62,6.46,1.21,21.69,10.64,7.41,8.46,7.41,2.0,9.0,44.0,9.0,18.0,71.0,26.0,15.0,0.0,3.0,2.0,2.0,19.0,15.0,29.0,38.0,3.0,6.0,53.0,1.0,2.0,3.0,23.0,19.0,11.0,0.55,2.17,5.74,2.0,3.0,10.0,71.0,53.0,53.0,0.0,0.96,0.0,1.37,7.99,7.99,7.16,183.0,130.0,4.0,17.0,32.0,15.0,15.0,49.0,104.0,53.0,3.0,7164.0,6.0,0.0,0.0,1.0,213.32,35.2,32.31,35.2,32.31,214.0,85.0,93.0,392.0,49.0,11.0,4.0,178.0,79.0,42.0,5.59,9.37,20.24,6.0,16.0,27.0,392.0,299.0,299.0,4.6,3.2,3.2,36.21,36.21,34.31,39.52,3.69,3.61,3.69,3.61,50.0,7.0,6.0,63.0,1.0,1.0,0.0,40.0,14.0,3.0,1.02,1.87,0.8,0.0,1.0,0.0,63.0,57.0,57.0,0.42,0.26,0.26,3.85,3.85,3.84,11.55,1.91,158.0,36.0,0.06,0.0,1.0,1.0,1.0,1.0
8479945,2018,Gavin Bayreuther,DAL,D,other,19,488.0,8.0,1.6,0.89,0.49,0.5,0.64,0.5,0.65,30.0,1.88,0.57,0.14,0.3,0.06,1.15,0.79,0.57,0.57,0.57,0.0,0.0,2.0,1.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.03,0.11,0.43,0.0,0.0,1.0,5.0,3.0,3.0,0.0,0.04,0.0,0.0,0.61,0.61,0.61,8.0,3.0,1.0,1.0,3.0,1.0,0.0,1.0,6.0,0.0,0.0,1064.0,0.0,0.0,0.0,0.0,2.86,1.22,1.22,1.22,1.22,2.0,3.0,4.0,9.0,1.0,0.0,0.0,1.0,1.0,3.0,0.03,0.11,1.09,0.0,0.0,1.0,9.0,5.0,5.0,0.06,0.0,0.0,1.28,1.28,1.28,3.33,0.15,0.14,0.15,0.14,3.0,2.0,4.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,9.0,5.0,5.0,0.06,0.0,0.0,0.21,0.21,0.21,3.29,3.37,30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
8479945,2018,Gavin Bayreuther,DAL,D,all,19,20722.0,460.0,4.63,0.53,0.47,0.49,0.45,0.5,0.46,78.0,26.27,1.59,1.58,6.37,0.85,16.32,12.3,1.57,1.61,1.59,2.0,1.0,25.0,14.0,23.0,62.0,5.0,2.0,0.0,0.0,6.0,1.0,14.0,16.0,23.0,37.0,5.0,10.0,0.0,11.0,8.0,13.0,34.0,3.0,2.0,0.63,0.31,0.65,0.0,1.0,1.0,62.62,39.0,39.38,8.0,0.33,0.0,0.0,1.92,1.94,1.92,460.0,57.0,58.0,74.0,271.0,74.0,72.0,66.0,248.0,0.0,0.0,48248.0,10.0,2.0,1.0,19.0,172.08,15.79,15.43,16.05,15.68,170.0,73.0,74.0,317.0,14.0,13.0,4.0,179.0,49.0,15.0,4.79,5.96,5.03,1.0,7.0,6.0,320.05,243.0,245.08,2.5,2.75,2.75,15.54,15.69,15.46,170.9,14.13,13.5,13.97,13.34,172.0,69.0,89.0,330.0,10.0,13.0,2.0,180.0,47.0,14.0,4.83,5.87,3.43,4.0,3.0,3.0,328.45,241.0,239.63,2.42,2.32,2.32,14.24,14.08,13.8,35.93,41.1,674.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0
